8 4950
5 3 3 46 33 36 6 5 
4 3 3 51 59 52 4 5 
5 2 3 73 48 56 4 4 
5 5 5 35 41 57 6 5 
4 4 3 70 46 39 4 4 
5 4 4 46 29 64 6 3 
5 4 4 50 46 51 5 5 
3 4 4 62 45 52 6 6 
5 5 3 53 53 56 5 3 
6 5 5 56 53 54 5 4 
3 3 6 40 36 37 4 4 
5 5 5 54 43 53 4 4 
4 4 4 49 51 53 5 3 
6 6 5 52 49 51 4 5 
5 1 4 37 55 55 4 4 
5 5 4 55 58 54 3 4 
5 4 4 45 39 46 3 4 
5 5 5 31 60 58 5 5 
5 4 4 39 38 42 3 4 
4 6 3 60 61 42 5 3 
4 5 4 44 49 39 6 5 
5 4 5 61 59 58 7 6 
4 5 3 25 47 45 5 4 
4 4 5 38 47 62 4 3 
6 3 4 64 62 33 5 5 
5 4 4 41 42 30 4 6 
5 5 5 48 43 56 7 3 
4 7 3 60 40 54 4 5 
4 7 6 45 35 47 4 2 
5 4 5 38 44 38 5 3 
4 3 5 32 47 43 3 6 
5 6 6 69 38 64 5 5 
4 3 5 32 50 61 4 4 
4 6 4 50 46 65 4 6 
4 5 3 57 37 52 4 4 
4 4 6 45 47 38 3 4 
6 6 6 45 60 41 3 5 
5 4 5 49 58 57 3 5 
5 5 5 47 49 55 5 5 
4 5 6 43 53 60 5 3 
2 6 5 66 46 37 4 5 
5 4 5 57 46 39 4 5 
4 5 3 60 52 48 5 3 
6 5 4 65 62 59 4 6 
4 5 6 48 42 59 6 2 
4 4 3 59 57 71 4 4 
4 5 5 53 40 63 4 4 
3 5 4 55 52 56 3 4 
4 4 5 62 60 62 5 6 
7 5 5 36 49 49 5 3 
4 5 5 60 44 65 5 5 
6 4 5 42 14 56 4 4 
4 5 4 47 57 67 4 5 
4 4 6 49 58 52 5 6 
4 5 4 51 59 36 5 4 
5 6 5 38 57 38 3 5 
4 5 5 28 48 28 4 4 
4 5 4 57 46 51 4 5 
3 3 4 37 42 47 5 6 
5 4 4 57 42 57 5 5 
3 6 7 40 59 47 3 3 
4 5 5 54 57 51 4 4 
3 4 4 50 44 53 5 5 
5 5 5 47 26 54 4 5 
4 6 4 51 75 68 4 7 
2 6 4 49 55 58 4 4 
5 5 5 49 45 31 4 5 
5 4 6 58 45 40 4 5 
5 5 5 48 55 55 5 5 
4 5 5 25 37 35 5 5 
4 4 5 61 45 69 4 4 
6 6 5 68 47 40 3 4 
4 5 7 38 41 54 4 4 
5 4 6 60 43 61 4 4 
4 4 4 41 47 43 4 2 
6 6 5 26 67 54 4 5 
6 4 4 58 61 55 4 4 
5 3 4 54 41 47 6 5 
4 6 7 74 37 48 4 4 
5 5 3 54 41 57 5 5 
4 5 3 38 45 31 5 5 
4 5 7 56 57 65 5 4 
5 4 4 53 61 37 6 3 
4 5 3 42 66 55 5 5 
4 5 5 61 39 56 4 2 
5 5 5 45 67 49 5 3 
5 4 3 29 60 44 4 5 
6 5 6 59 59 50 8 6 
4 6 5 43 47 45 4 6 
5 3 4 32 55 46 6 7 
5 5 4 57 49 62 4 4 
5 4 4 45 50 34 4 6 
4 5 4 61 35 57 5 5 
4 3 6 52 41 32 4 4 
5 6 3 52 53 71 4 5 
4 5 5 56 39 46 4 7 
5 5 5 46 49 46 4 6 
5 3 5 47 57 49 5 4 
4 5 5 52 36 43 4 4 
4 5 6 40 53 52 4 6 
6 4 5 45 39 52 4 5 
5 4 4 41 40 37 5 7 
4 1 3 55 44 39 5 6 
4 5 6 54 64 63 4 6 
2 4 4 55 50 54 5 5 
4 6 4 61 58 62 3 5 
5 5 5 56 64 42 5 6 
6 3 6 47 50 50 5 4 
6 4 5 44 56 40 4 6 
5 3 5 52 50 53 4 5 
5 5 6 46 49 44 6 2 
3 3 4 29 50 59 5 3 
4 4 4 45 36 41 5 4 
3 4 4 45 51 47 5 5 
6 5 5 58 40 58 4 5 
4 3 6 46 36 48 3 4 
6 5 5 63 48 38 4 5 
5 5 4 45 35 47 5 4 
5 5 3 52 46 57 4 4 
4 5 3 58 53 42 3 3 
4 5 4 47 46 31 4 3 
3 4 6 33 39 47 5 3 
3 3 5 46 46 57 5 5 
7 3 5 31 44 54 5 4 
4 5 6 48 57 52 6 5 
5 5 5 53 62 46 4 4 
4 6 3 45 54 43 6 4 
6 5 6 56 56 62 5 4 
3 5 4 35 53 56 5 6 
5 4 5 46 63 48 3 5 
6 5 4 53 39 46 5 4 
4 7 4 49 63 47 5 5 
4 3 5 44 56 44 5 6 
4 3 4 49 39 68 5 5 
5 4 4 58 38 52 3 7 
5 4 6 50 44 67 3 6 
4 4 5 60 42 37 4 3 
5 4 4 48 60 56 6 5 
5 6 4 52 51 28 6 4 
4 5 4 39 44 45 4 5 
4 6 4 46 52 50 3 5 
5 5 3 69 44 45 3 3 
5 5 5 40 44 51 4 6 
4 3 5 38 43 61 7 5 
4 3 3 36 58 49 4 5 
4 4 4 52 70 62 3 4 
5 3 5 41 53 63 7 6 
5 6 4 63 48 35 5 4 
6 4 3 42 53 50 2 5 
4 5 4 25 48 51 6 5 
4 3 4 61 49 56 5 4 
4 5 3 57 50 45 3 4 
5 6 3 62 52 40 5 2 
4 6 5 45 53 47 5 3 
5 5 5 47 50 69 4 5 
3 4 7 50 41 38 4 5 
4 6 4 36 50 36 3 5 
5 5 3 51 36 47 4 6 
4 5 4 39 65 59 4 4 
7 4 4 56 45 53 4 6 
5 4 5 55 43 67 4 3 
6 5 6 65 53 46 6 6 
5 3 5 49 33 70 3 3 
4 5 5 48 78 47 4 2 
4 4 3 36 36 54 5 5 
6 3 4 58 53 35 4 4 
6 5 5 56 66 53 5 4 
4 4 5 55 34 54 5 4 
3 4 3 33 42 47 4 4 
6 3 5 37 34 50 3 4 
6 5 6 40 64 54 7 4 
8 5 6 65 37 64 4 4 
4 5 4 31 50 34 4 3 
3 3 6 50 39 57 5 6 
4 5 3 40 69 39 4 6 
5 5 4 53 44 45 6 5 
4 5 4 29 37 55 4 6 
6 4 5 58 42 77 6 5 
5 5 4 45 59 36 4 3 
5 4 3 57 51 41 4 5 
2 5 5 54 60 43 5 5 
4 6 6 52 49 47 7 5 
5 5 3 50 28 40 4 4 
4 4 5 45 60 54 4 5 
5 6 2 57 49 58 5 4 
4 5 3 56 64 59 5 4 
6 4 6 51 55 42 3 5 
4 3 5 32 34 63 5 4 
4 5 4 50 52 51 6 6 
4 5 3 43 47 51 4 3 
5 4 6 53 47 29 4 6 
4 3 5 56 46 56 5 4 
5 6 5 52 43 50 4 6 
5 4 4 49 61 57 5 5 
3 4 4 46 50 48 6 6 
5 5 5 59 34 48 5 3 
5 2 4 41 54 49 4 4 
5 4 5 64 49 42 5 3 
5 3 4 77 31 49 4 5 
4 6 3 60 47 41 5 4 
4 4 4 54 49 43 5 5 
5 6 5 24 55 46 4 5 
3 4 3 52 56 46 5 5 
3 6 5 30 32 49 6 4 
4 4 6 51 67 45 5 4 
3 2 4 40 54 28 5 5 
4 3 6 56 65 53 6 4 
5 5 4 46 31 55 5 5 
5 5 4 48 24 40 3 5 
4 5 4 46 25 58 5 4 
4 5 2 63 61 42 6 3 
5 5 2 33 61 65 3 3 
4 4 5 55 35 49 4 6 
4 5 4 52 36 53 5 5 
6 4 2 77 49 59 3 5 
4 4 4 47 47 41 6 4 
4 4 6 45 53 54 3 3 
3 3 4 56 50 42 5 4 
4 4 6 45 53 46 3 5 
4 5 3 63 25 46 4 3 
5 4 6 68 49 64 3 6 
3 4 5 64 54 37 4 6 
4 7 5 53 60 35 4 5 
5 6 4 53 35 50 3 3 
4 4 6 44 50 57 4 6 
5 5 4 42 55 52 5 5 
6 4 4 29 49 49 5 4 
4 7 4 43 52 60 4 5 
3 5 6 31 43 58 3 4 
6 4 6 29 41 59 7 5 
4 4 4 48 36 42 5 7 
5 4 4 60 38 44 4 5 
4 5 4 47 54 53 5 5 
5 6 4 38 45 30 4 6 
4 5 3 52 60 55 5 4 
6 5 3 53 63 57 5 3 
3 6 4 52 50 57 5 5 
5 5 4 51 48 49 4 5 
5 4 5 53 61 59 6 5 
3 5 5 52 40 38 4 5 
2 6 4 36 62 56 4 5 
3 4 5 43 47 29 3 5 
3 3 3 46 54 39 5 5 
3 5 4 58 39 45 5 3 
6 4 4 31 50 62 5 4 
4 2 5 62 39 26 4 5 
6 5 4 46 54 69 2 7 
3 7 4 31 62 32 5 2 
5 5 5 50 62 55 5 5 
5 5 4 37 56 48 6 5 
4 4 4 37 45 48 5 5 
3 5 5 52 43 48 6 5 
5 4 4 60 65 48 4 6 
5 5 5 42 51 59 4 4 
3 4 2 39 55 50 3 6 
4 5 4 41 38 48 4 4 
4 6 5 52 55 43 6 5 
4 5 4 44 28 40 3 4 
3 4 6 45 39 47 4 5 
4 4 3 42 48 59 3 6 
3 3 4 35 60 52 5 6 
4 5 5 59 42 55 5 6 
3 4 5 61 51 33 5 3 
7 5 6 52 53 61 5 5 
4 7 3 48 39 68 4 3 
6 5 5 51 33 61 7 7 
3 5 3 50 37 43 4 4 
5 5 5 29 51 60 4 4 
4 5 3 69 61 44 5 5 
4 4 6 50 45 51 5 5 
5 5 3 56 68 54 5 5 
4 6 2 54 52 62 3 4 
3 3 3 59 34 65 6 4 
4 5 4 33 55 55 4 6 
4 7 4 48 60 48 4 5 
6 5 4 48 43 43 6 4 
6 6 4 39 58 45 5 4 
5 4 4 61 51 40 5 4 
4 4 3 38 42 39 5 5 
4 5 5 30 37 46 4 4 
3 4 5 57 59 75 5 3 
5 3 5 47 36 59 5 5 
4 4 3 48 26 41 3 6 
5 4 4 64 36 42 5 5 
4 2 4 55 45 40 3 5 
5 4 4 48 56 56 5 3 
4 4 5 47 47 39 6 4 
3 4 4 65 50 46 3 4 
4 5 6 49 55 57 3 3 
5 5 6 59 25 55 6 3 
4 5 6 49 35 48 5 5 
3 6 5 55 58 62 3 5 
5 3 4 47 50 49 5 5 
4 6 4 55 50 48 4 4 
3 5 4 49 53 54 2 5 
6 4 5 36 55 36 4 6 
3 4 4 62 34 51 4 4 
5 6 5 26 29 36 6 6 
3 5 4 54 53 35 6 5 
6 6 4 35 53 39 6 5 
4 4 4 48 32 52 5 5 
4 5 2 56 39 43 5 4 
4 3 4 42 44 55 4 4 
5 6 6 48 56 40 4 4 
4 5 6 71 61 39 3 4 
5 5 6 40 54 51 4 5 
4 5 5 50 32 39 3 5 
5 4 3 34 56 52 5 4 
4 4 4 54 28 42 5 5 
3 5 4 69 53 54 4 5 
6 5 5 48 46 63 4 4 
4 3 4 40 27 65 8 5 
5 4 5 63 37 51 5 4 
6 3 5 58 36 66 3 6 
3 4 5 42 51 48 5 4 
6 4 3 42 38 46 6 5 
3 3 5 50 32 58 6 5 
5 4 6 60 42 61 4 4 
3 6 2 47 48 75 3 4 
4 6 5 35 52 68 6 4 
6 6 4 49 53 33 5 4 
5 4 6 48 47 46 5 4 
4 7 4 58 51 42 5 4 
3 5 3 45 54 38 4 6 
4 5 6 62 44 41 4 5 
3 5 5 33 44 57 4 5 
5 6 5 42 53 40 6 3 
4 4 5 50 45 46 4 4 
4 3 6 59 45 60 4 4 
5 4 5 59 59 55 5 5 
6 4 5 53 62 48 5 3 
5 5 5 45 35 71 5 4 
3 4 6 59 42 48 3 4 
5 5 5 48 42 61 5 5 
4 4 4 49 54 52 5 4 
3 5 6 49 24 52 3 2 
3 5 4 55 49 52 5 4 
6 5 3 66 52 58 5 4 
4 4 5 59 38 49 5 4 
3 2 5 46 43 48 3 4 
4 5 4 24 56 67 5 3 
5 4 3 60 61 53 5 5 
3 3 5 33 53 50 5 6 
4 5 7 59 43 38 5 4 
5 4 3 66 17 52 6 3 
4 5 3 42 53 51 5 2 
5 5 4 33 41 51 6 5 
4 5 4 55 55 53 3 5 
3 4 5 67 31 61 3 3 
5 6 4 59 32 33 4 4 
6 5 4 69 42 35 4 5 
4 3 3 46 64 35 6 4 
4 4 5 51 80 57 4 4 
4 6 5 54 50 62 3 4 
4 5 5 48 53 64 7 5 
8 5 4 36 51 30 4 6 
5 5 5 58 58 60 4 4 
4 3 4 60 47 50 3 5 
5 3 8 46 47 45 4 6 
4 3 3 44 50 51 5 7 
5 5 4 32 44 37 6 6 
5 5 4 27 39 39 4 3 
3 5 4 48 48 67 4 2 
5 6 5 46 41 50 3 4 
6 4 4 61 38 45 4 5 
4 5 5 41 23 48 3 4 
5 5 6 55 52 55 5 5 
3 4 5 46 34 60 5 4 
4 4 5 55 40 46 6 5 
4 5 3 56 46 43 4 5 
4 5 4 53 53 43 4 7 
6 4 5 41 37 54 3 5 
4 4 4 57 62 44 4 5 
5 4 3 27 58 63 7 5 
3 6 4 53 47 53 5 4 
6 4 4 49 29 42 5 4 
7 5 4 53 38 59 5 4 
5 5 5 47 52 44 7 3 
3 6 2 44 42 46 5 3 
6 6 5 49 49 46 5 4 
5 5 5 44 48 36 5 3 
5 3 5 71 54 48 6 5 
4 4 4 63 51 41 6 5 
3 6 6 77 64 52 6 4 
3 3 5 56 46 51 4 3 
3 4 5 56 60 57 5 6 
6 4 4 59 40 54 5 4 
5 4 3 55 55 50 4 4 
4 4 4 53 64 52 5 4 
6 6 5 63 54 44 3 6 
4 4 5 47 63 55 4 4 
3 5 5 57 35 42 3 4 
4 6 3 43 43 30 5 4 
7 6 4 35 39 44 5 2 
6 4 7 62 49 45 5 4 
7 4 5 48 64 56 5 3 
7 5 4 54 59 53 3 5 
8 3 4 60 41 36 6 4 
3 5 4 71 51 36 5 4 
5 4 3 31 42 53 6 4 
4 6 5 58 62 64 4 4 
5 4 3 60 54 61 4 6 
5 5 5 72 52 56 2 6 
5 4 3 46 41 46 4 6 
6 4 3 46 54 53 4 5 
6 6 5 42 35 37 5 4 
5 3 4 60 51 48 3 4 
7 5 6 52 46 50 4 7 
6 3 7 51 54 65 6 2 
5 4 4 58 43 53 5 5 
6 3 4 51 50 63 6 7 
5 6 5 62 38 43 4 5 
6 4 4 49 55 42 6 4 
4 3 5 39 61 38 4 3 
5 6 4 74 55 58 4 5 
6 5 4 49 55 63 5 3 
6 4 2 54 50 47 5 4 
6 5 5 47 56 55 3 5 
6 2 7 45 61 54 6 6 
4 4 5 67 44 60 5 6 
5 5 4 55 35 45 5 5 
4 4 2 41 66 37 5 3 
3 5 4 65 39 55 5 6 
5 4 5 47 47 55 6 4 
7 5 4 44 35 31 6 3 
5 3 6 47 60 48 6 4 
4 5 7 49 63 50 5 4 
5 4 5 45 58 47 4 4 
4 3 4 33 55 52 4 4 
5 3 4 63 59 37 4 6 
4 3 5 68 40 57 5 3 
4 5 5 28 47 26 5 2 
4 5 5 49 52 47 5 3 
5 6 6 51 42 54 5 7 
5 6 3 65 47 68 5 4 
4 5 4 58 51 54 4 3 
6 3 4 51 50 33 3 4 
5 4 6 51 59 51 4 5 
4 5 5 39 35 36 4 5 
4 3 6 58 48 66 4 4 
3 4 3 65 62 55 4 6 
5 4 6 47 53 32 6 4 
5 5 5 55 40 32 3 6 
6 4 5 45 56 34 4 6 
6 5 2 52 47 51 5 4 
4 4 4 50 62 46 4 5 
4 4 5 61 46 34 5 6 
4 5 3 52 40 35 4 4 
5 6 6 54 36 36 6 4 
6 5 5 56 49 54 3 4 
5 4 5 39 45 40 5 3 
3 3 4 54 49 63 3 4 
5 4 5 61 50 59 5 4 
5 3 5 59 53 47 5 3 
4 4 4 36 51 50 4 5 
5 6 4 54 45 49 5 6 
6 3 4 45 51 65 4 4 
6 5 5 35 43 30 4 4 
4 5 6 50 28 38 6 3 
5 5 4 39 59 41 6 4 
2 2 6 55 54 63 4 5 
5 6 4 44 49 41 8 5 
4 4 5 63 50 50 6 6 
3 3 5 53 51 35 5 4 
5 4 5 45 50 52 6 5 
2 5 4 47 54 64 4 6 
5 4 4 79 54 39 5 5 
7 6 5 57 70 53 4 6 
6 4 4 49 45 62 4 5 
5 5 5 64 38 33 5 6 
4 4 5 42 68 66 5 5 
5 3 4 59 30 48 3 5 
5 6 4 39 59 54 5 4 
6 6 5 36 32 69 5 3 
5 4 5 49 45 40 4 5 
5 4 4 50 46 54 4 4 
4 5 5 65 61 57 5 6 
4 5 3 44 34 51 4 4 
3 5 6 38 57 53 4 3 
5 5 4 31 67 55 4 5 
6 7 6 42 56 51 4 3 
4 5 4 45 40 47 3 4 
4 5 4 47 41 39 5 4 
5 5 4 45 39 42 5 3 
4 6 5 58 47 42 4 5 
4 4 3 52 50 51 5 4 
4 6 3 74 51 67 4 5 
6 3 7 45 63 64 5 5 
5 3 4 56 32 49 6 4 
5 6 5 19 47 69 7 4 
4 4 6 61 33 37 4 5 
4 5 4 52 60 45 4 5 
4 5 4 58 57 44 4 4 
5 5 3 51 73 54 6 5 
5 4 4 44 40 64 5 4 
4 2 4 51 64 50 4 6 
4 6 5 47 47 56 3 5 
3 7 4 56 49 60 6 4 
6 5 3 58 62 58 4 5 
3 5 3 41 43 74 5 3 
4 2 5 48 45 59 4 4 
6 6 4 47 43 54 5 4 
4 5 4 39 59 58 6 6 
3 4 6 65 45 53 6 4 
5 5 6 47 48 32 5 5 
3 5 3 55 39 60 4 5 
4 4 4 57 42 51 4 3 
5 4 2 42 51 63 5 6 
6 5 6 49 50 48 5 5 
4 4 5 60 66 59 5 6 
4 5 4 47 37 57 5 3 
4 5 4 56 37 51 6 6 
4 3 4 47 65 50 5 6 
4 5 5 61 54 44 5 4 
3 6 5 48 50 42 5 4 
4 6 4 38 52 61 6 4 
4 4 4 61 48 38 5 5 
6 4 5 42 57 60 4 4 
6 3 5 47 42 50 5 5 
4 7 5 33 43 48 5 3 
4 3 4 52 39 61 4 3 
3 4 7 54 43 50 2 4 
4 6 5 39 38 53 4 4 
4 5 4 31 59 46 4 5 
5 1 5 47 47 64 5 4 
5 6 4 46 36 64 4 5 
4 7 4 43 44 32 4 4 
6 4 5 44 37 48 6 4 
5 5 5 71 51 42 5 5 
6 5 5 66 41 49 5 3 
6 4 3 57 30 59 5 5 
4 5 6 60 63 53 4 4 
4 4 4 31 49 43 4 6 
5 5 3 37 42 47 3 5 
4 4 5 29 57 55 4 6 
3 3 3 51 41 47 3 5 
4 6 5 54 53 58 5 5 
4 6 6 45 56 51 5 5 
5 5 6 37 63 58 6 4 
6 4 4 56 56 51 5 4 
6 3 5 56 55 46 5 5 
5 6 5 38 41 46 3 4 
