8 4000
4 8 4 76 30 87 1 1 
3 7 7 82 26 60 7 2 
4 6 9 32 74 78 7 2 
7 9 6 77 17 80 2 1 
4 7 6 30 25 50 9 7 
6 2 5 73 10 41 6 1 
1 8 8 76 63 28 6 5 
1 6 3 20 81 88 1 3 
5 2 1 68 15 35 3 8 
2 7 6 45 38 68 3 1 
5 5 5 84 80 97 10 5 
6 1 8 10 29 61 5 7 
1 2 4 49 33 42 4 9 
7 1 4 85 99 11 9 2 
4 2 4 71 30 75 7 3 
4 9 6 15 96 70 1 6 
4 2 2 97 58 87 4 5 
8 8 2 48 95 14 8 5 
7 8 7 31 62 24 8 9 
1 3 6 40 40 56 7 5 
4 7 3 25 30 65 9 8 
2 8 9 74 27 75 6 5 
1 9 7 17 37 54 7 8 
5 7 5 56 19 42 1 9 
7 8 8 86 87 62 9 7 
5 6 8 72 97 52 3 1 
5 2 5 24 77 47 4 3 
9 5 6 95 42 61 5 8 
10 5 9 19 69 33 3 1 
6 8 4 95 90 54 3 7 
8 6 9 64 46 28 3 4 
4 8 6 79 59 67 5 5 
1 7 8 44 13 59 8 8 
8 6 4 24 83 65 6 7 
5 2 1 74 83 79 5 3 
6 3 8 64 92 17 4 7 
3 7 2 89 92 98 3 9 
6 1 5 14 29 50 8 9 
6 3 9 28 22 29 6 9 
7 6 3 46 87 16 1 7 
2 6 9 13 16 41 1 5 
6 9 1 93 82 93 4 7 
1 1 5 13 53 43 9 9 
3 6 8 67 57 97 6 3 
6 2 8 29 55 22 6 7 
4 3 6 31 19 66 5 3 
8 4 9 56 16 70 5 8 
3 8 3 63 35 45 2 3 
2 5 9 24 23 96 9 5 
7 2 9 74 88 37 5 1 
9 5 3 92 64 35 2 6 
7 6 6 48 59 29 1 9 
9 7 5 44 21 29 5 7 
2 7 8 75 29 67 7 6 
9 4 2 50 68 44 3 4 
4 8 6 99 66 88 3 1 
1 7 1 39 83 93 1 5 
2 9 8 39 59 38 3 8 
9 4 4 45 54 52 4 5 
2 8 7 31 95 43 4 2 
3 3 9 72 85 81 1 5 
4 3 9 98 39 24 5 7 
6 6 2 84 59 76 1 2 
2 3 7 54 61 58 6 9 
8 5 3 17 25 27 4 8 
1 8 8 78 11 17 5 1 
7 3 9 23 92 29 2 8 
5 1 8 39 98 85 7 2 
6 7 6 84 19 65 3 3 
4 1 10 80 42 63 4 5 
5 8 2 66 29 65 4 1 
5 6 5 78 32 32 5 2 
9 3 7 13 55 47 4 5 
6 8 9 63 76 34 8 2 
4 9 4 13 40 83 7 6 
7 8 5 54 73 92 7 4 
1 6 3 97 14 16 1 3 
6 2 4 30 62 91 7 2 
2 4 7 77 93 34 5 6 
6 4 4 20 59 10 9 2 
6 9 3 77 96 19 5 1 
3 1 3 94 39 73 1 2 
1 4 5 89 57 95 4 4 
3 1 3 26 59 47 9 9 
8 1 6 47 31 26 3 7 
6 9 2 29 26 68 1 1 
5 8 6 79 62 69 8 7 
7 9 2 71 70 16 5 7 
7 10 3 25 17 86 5 4 
5 8 9 17 16 68 7 2 
9 1 4 68 95 72 6 7 
3 4 1 91 21 90 8 6 
7 4 2 94 73 51 1 2 
9 9 6 16 14 70 3 9 
2 8 7 72 97 22 6 7 
5 1 2 91 97 84 4 7 
8 5 2 17 37 47 5 5 
6 2 1 13 30 88 1 1 
5 8 4 37 41 84 2 2 
2 2 6 78 70 40 5 6 
1 2 4 69 49 48 5 4 
4 7 8 15 33 60 4 1 
6 5 5 97 18 17 2 8 
8 4 5 68 46 38 1 5 
5 7 8 45 54 83 5 9 
10 4 6 64 33 38 5 2 
6 3 8 66 39 34 2 1 
6 6 8 97 25 50 1 6 
5 1 9 15 81 78 5 3 
2 7 5 57 33 54 9 6 
1 7 3 16 74 28 8 10 
3 3 8 57 35 11 3 9 
4 9 9 99 65 68 9 1 
6 3 1 27 48 11 9 4 
2 5 1 88 96 73 6 8 
7 5 1 52 21 80 7 3 
6 3 8 91 13 90 8 8 
5 9 9 31 46 91 5 2 
9 1 2 32 49 44 4 3 
1 2 4 18 42 22 5 9 
6 9 9 69 75 23 7 2 
9 1 4 25 99 53 9 6 
2 6 5 38 89 70 9 1 
1 8 3 48 72 83 7 7 
4 8 4 27 18 60 1 6 
5 9 2 76 71 76 5 3 
8 1 4 72 15 87 1 5 
9 7 7 16 57 78 6 7 
3 7 4 36 51 97 8 8 
8 10 5 36 98 53 7 5 
6 7 2 16 50 15 5 7 
3 4 4 96 66 58 2 7 
6 6 4 21 50 72 4 1 
6 6 7 39 50 61 5 6 
9 5 4 41 27 84 5 8 
5 6 3 54 50 24 6 1 
3 7 6 71 13 35 8 2 
6 5 3 16 62 20 3 7 
8 7 8 37 75 44 3 9 
8 6 3 57 94 15 10 3 
2 6 4 71 47 82 1 8 
6 2 5 47 75 71 8 3 
9 4 3 10 18 88 8 7 
6 9 3 93 84 39 4 3 
6 7 3 65 25 75 8 9 
4 3 7 85 57 83 8 6 
6 5 4 62 68 20 8 7 
9 10 8 99 42 24 6 1 
3 9 2 83 72 85 6 6 
8 9 9 89 62 65 6 3 
4 4 7 25 94 44 1 6 
4 3 9 30 98 95 3 6 
1 2 3 53 26 84 3 7 
8 7 8 13 46 56 6 4 
1 6 7 82 58 46 5 1 
1 5 8 32 90 63 6 4 
3 3 9 55 71 47 1 4 
3 8 8 78 99 45 9 5 
4 9 6 46 19 59 6 5 
9 5 8 11 30 82 5 6 
2 9 4 10 33 24 6 5 
4 2 2 70 25 42 8 7 
2 1 2 57 45 62 9 2 
2 1 1 25 13 78 3 9 
7 9 4 95 61 71 4 1 
6 3 1 41 47 89 5 9 
3 1 3 61 32 42 6 3 
8 4 5 42 87 25 7 2 
2 5 2 25 85 15 6 5 
1 4 7 51 53 60 2 1 
3 7 6 50 56 89 6 7 
1 4 8 89 78 52 3 5 
1 9 1 86 72 59 9 2 
7 2 3 99 90 76 3 5 
4 6 6 39 81 39 8 5 
3 4 8 43 96 24 9 7 
8 3 7 86 60 20 6 5 
8 4 8 73 68 86 4 3 
2 4 8 69 15 47 6 5 
6 9 5 16 54 74 5 1 
3 5 8 33 29 66 5 4 
3 6 6 19 80 82 3 9 
7 3 7 83 50 30 8 1 
1 4 1 31 64 79 3 8 
5 9 7 16 29 95 9 9 
8 5 2 73 63 91 1 1 
6 5 9 93 90 19 1 8 
8 9 5 11 10 94 1 4 
4 6 1 56 18 28 7 8 
4 8 7 40 78 96 2 1 
9 6 5 39 35 36 4 7 
6 8 4 53 15 92 3 9 
1 6 7 73 40 56 4 7 
5 5 5 96 15 33 4 8 
9 2 4 64 36 13 2 6 
9 7 9 50 71 88 1 4 
6 1 3 96 41 99 6 9 
6 5 7 90 18 25 8 7 
7 7 1 84 97 53 4 3 
1 9 5 21 68 99 5 2 
6 5 1 18 53 64 7 8 
1 1 7 35 46 36 1 2 
2 4 8 55 58 23 7 6 
4 9 9 60 32 50 5 3 
3 6 1 26 10 81 9 1 
7 4 7 86 65 29 1 9 
9 5 5 36 40 55 9 9 
7 2 2 44 99 76 6 9 
8 2 7 65 74 54 2 6 
3 9 8 88 15 63 7 2 
3 9 6 30 46 97 5 10 
8 6 6 93 71 44 5 9 
9 5 6 14 71 36 2 2 
5 8 3 72 12 12 10 4 
2 4 9 88 13 81 5 5 
7 4 5 28 37 52 8 5 
4 8 5 18 40 27 9 4 
2 2 5 17 60 46 8 6 
9 3 2 87 18 98 7 2 
5 9 8 53 38 58 8 3 
7 3 5 66 89 67 6 2 
6 5 5 68 78 67 2 4 
5 9 8 38 78 76 2 2 
1 8 8 38 39 94 3 4 
4 8 6 53 24 47 2 3 
7 1 8 76 33 68 5 3 
8 2 5 37 88 83 4 5 
8 9 6 92 45 91 2 9 
9 8 9 50 15 83 5 4 
8 2 1 97 97 97 7 6 
7 9 3 44 88 87 5 5 
2 8 4 53 29 68 3 8 
2 4 7 41 98 63 3 9 
7 2 5 59 63 22 7 8 
4 1 4 41 47 28 2 9 
1 6 2 13 95 70 9 4 
2 2 1 33 36 38 5 1 
1 3 2 79 45 28 6 2 
1 5 8 56 55 82 8 1 
2 8 9 68 17 98 2 2 
5 8 2 33 98 67 8 6 
5 2 2 73 41 81 4 5 
6 9 6 11 11 65 6 3 
6 8 8 67 54 26 5 8 
7 6 5 31 38 45 2 7 
9 5 3 87 99 13 6 5 
6 2 3 44 43 41 7 6 
6 8 2 79 55 96 4 2 
8 8 3 55 80 52 7 3 
3 3 1 10 15 71 3 8 
2 5 4 93 58 57 9 3 
9 8 2 52 32 58 2 4 
8 2 4 86 47 31 9 8 
3 1 2 55 22 90 6 6 
4 10 8 67 93 74 1 4 
7 3 10 54 21 49 5 8 
3 5 7 84 52 14 9 7 
7 4 1 50 11 10 1 6 
1 3 4 33 79 57 8 5 
3 8 7 66 63 94 1 3 
5 5 7 21 50 91 8 9 
6 7 3 87 52 44 7 3 
2 5 7 92 67 26 6 1 
3 7 8 94 16 14 2 8 
3 5 4 43 79 88 2 1 
3 4 4 25 50 94 6 2 
3 7 3 37 39 79 4 5 
8 2 2 95 14 72 8 5 
6 2 9 87 56 60 3 2 
3 5 2 24 69 93 6 8 
8 7 3 60 80 68 7 4 
7 7 7 67 44 65 2 8 
1 6 4 30 77 48 1 5 
8 6 6 48 19 65 3 10 
3 3 9 49 75 63 3 8 
2 4 3 55 17 82 6 3 
8 5 1 30 49 89 8 1 
6 9 1 56 65 82 2 6 
8 2 7 12 92 88 3 8 
8 1 8 45 68 29 3 2 
2 2 6 69 44 87 9 4 
1 3 6 80 41 23 7 7 
8 1 6 28 68 73 7 2 
5 5 9 34 22 84 5 1 
5 2 5 38 12 87 1 5 
9 7 9 67 34 80 1 3 
8 8 3 12 38 85 6 5 
6 9 6 13 22 86 1 3 
7 5 6 54 49 19 6 2 
2 4 5 34 64 95 1 1 
5 8 9 28 18 81 8 6 
6 1 4 27 38 17 5 6 
6 9 3 93 27 87 1 4 
6 8 3 22 60 16 8 7 
4 3 2 72 55 39 7 1 
3 3 1 31 42 14 1 6 
7 2 6 42 73 40 4 6 
1 8 2 66 99 69 4 9 
1 4 8 47 60 24 3 4 
4 5 2 34 91 98 8 3 
6 6 9 74 63 23 4 2 
2 2 1 46 21 61 3 9 
2 4 4 15 92 15 1 7 
5 5 2 31 83 13 8 9 
5 1 1 77 15 72 8 5 
3 9 6 38 19 29 6 7 
6 6 1 82 24 38 6 2 
8 2 4 32 98 88 9 9 
2 7 9 36 96 27 4 7 
6 6 3 92 50 60 4 6 
3 2 9 14 11 53 2 9 
6 4 1 88 89 31 3 9 
1 10 5 13 27 97 8 3 
4 5 4 80 89 30 3 4 
7 5 8 20 28 31 2 8 
9 7 1 52 30 87 4 7 
8 7 4 37 65 30 3 9 
9 7 9 69 52 23 6 2 
1 4 2 41 54 21 7 4 
7 8 4 65 55 18 9 2 
9 9 3 56 74 92 4 1 
3 2 1 27 21 49 9 1 
8 1 4 23 83 68 6 7 
8 1 8 12 78 51 9 3 
7 6 8 16 18 30 3 3 
5 3 1 62 86 12 5 3 
5 5 1 85 10 95 8 8 
4 2 4 15 80 30 8 3 
3 8 5 74 88 29 7 6 
10 4 2 96 88 21 8 3 
7 5 7 85 73 12 3 8 
3 5 3 35 88 83 9 2 
3 5 7 27 21 45 9 4 
7 6 7 23 55 61 6 8 
7 7 9 28 43 54 6 4 
5 4 9 57 92 63 5 2 
7 8 6 95 11 88 7 1 
8 5 6 61 68 57 6 6 
1 4 7 51 94 91 1 5 
4 9 1 94 29 93 7 8 
1 9 4 33 11 73 2 2 
3 1 4 18 44 44 3 6 
9 5 9 93 37 41 5 7 
7 6 4 95 35 13 3 3 
7 7 3 83 19 25 8 2 
2 6 3 22 75 77 2 10 
2 4 6 96 11 19 8 6 
7 7 9 25 18 67 1 5 
8 8 7 25 32 15 1 9 
3 8 8 33 81 75 9 7 
9 6 4 20 72 94 2 9 
1 6 2 98 66 73 1 8 
8 2 7 31 91 10 4 9 
4 7 8 59 93 60 7 1 
8 5 5 96 58 99 3 1 
1 3 5 82 95 54 5 1 
8 4 3 31 11 37 5 6 
8 1 9 60 35 40 3 7 
6 2 1 55 49 68 8 9 
7 7 8 67 96 92 3 3 
3 4 9 25 54 18 9 3 
5 9 3 61 26 37 4 4 
2 5 4 70 87 33 2 2 
4 6 8 38 93 17 6 3 
5 5 7 11 30 81 8 7 
4 8 6 53 23 81 6 7 
8 7 8 98 23 88 5 1 
2 3 6 33 94 62 9 2 
6 1 6 83 19 40 7 2 
2 6 1 41 42 71 3 2 
9 10 4 61 73 99 4 9 
2 1 8 33 29 85 4 5 
1 8 5 37 46 45 3 3 
5 8 4 40 94 94 9 9 
2 3 1 98 99 39 5 4 
4 6 1 24 96 67 6 4 
4 9 4 21 40 50 8 5 
7 5 7 24 75 75 2 6 
8 10 5 93 61 64 5 8 
7 1 3 79 86 49 5 1 
3 8 7 97 27 35 4 7 
5 5 7 53 50 22 6 8 
3 7 8 13 37 91 3 5 
3 4 1 79 90 17 1 8 
4 8 8 65 18 93 8 10 
8 1 2 33 89 48 6 6 
3 9 2 65 81 73 4 1 
8 2 7 86 69 80 6 5 
4 7 6 85 70 78 4 6 
3 5 9 35 11 88 8 3 
9 8 7 86 23 68 4 2 
5 1 6 21 72 99 3 1 
5 7 6 79 78 29 1 2 
6 3 5 90 61 56 9 4 
3 3 2 24 55 94 3 6 
1 7 5 98 26 97 1 8 
6 7 2 89 22 41 6 6 
4 4 2 56 29 68 7 1 
8 3 8 56 78 15 9 4 
8 2 6 26 60 55 2 1 
6 1 6 45 71 59 1 9 
7 9 1 69 56 97 1 5 
5 3 2 12 15 44 3 6 
2 3 1 25 55 13 4 9 
2 9 4 60 65 28 8 7 
8 5 7 65 12 42 1 6 
1 3 7 72 56 11 7 6 
1 6 7 26 55 99 3 3 
6 6 5 10 35 60 4 4 
5 1 9 98 86 11 8 9 
9 3 10 56 34 98 5 9 
6 3 8 22 61 25 8 4 
9 8 1 54 70 61 1 5 
9 8 10 45 97 30 7 2 
9 5 9 23 51 85 9 1 
2 4 7 59 16 89 7 9 
9 6 5 66 73 78 9 6 
6 5 3 42 26 42 8 5 
3 5 5 52 63 81 7 1 
2 7 1 27 39 11 3 5 
9 7 7 88 90 62 5 1 
8 3 4 62 31 66 8 5 
4 4 4 90 39 82 8 7 
9 2 5 35 27 82 8 2 
4 7 1 25 54 79 1 9 
3 6 8 20 54 40 6 6 
1 6 2 45 87 28 6 1 
9 5 3 22 93 14 1 6 
5 1 8 50 81 19 6 7 
5 4 1 77 69 49 8 9 
8 9 1 84 79 35 5 8 
7 9 3 63 83 53 7 3 
7 7 2 20 55 71 1 5 
6 7 3 76 43 10 7 2 
4 9 7 39 20 63 7 8 
6 8 1 94 88 93 5 9 
6 6 7 21 49 41 9 8 
8 3 4 38 39 62 1 6 
2 9 2 70 63 16 3 5 
8 2 3 95 19 63 9 1 
9 6 4 22 20 72 1 5 
5 1 6 24 98 26 4 4 
5 5 9 49 89 58 2 6 
3 9 7 74 59 10 1 1 
1 10 7 59 68 42 3 8 
1 7 7 54 52 64 9 7 
2 1 1 35 74 23 2 2 
4 3 6 51 14 55 4 9 
5 3 7 63 80 21 9 8 
4 4 9 94 61 71 8 4 
10 6 9 95 99 10 6 10 
6 4 1 56 45 40 5 4 
1 8 10 18 20 25 4 8 
4 2 5 68 36 10 6 2 
8 8 5 11 58 14 6 7 
1 2 1 65 69 56 8 3 
3 8 8 27 91 10 1 9 
9 4 4 48 99 26 7 5 
2 8 2 15 68 80 3 5 
2 7 6 80 74 95 4 8 
2 3 1 89 59 45 1 5 
2 9 7 83 42 20 6 4 
6 6 3 50 24 59 1 4 
1 3 8 10 50 17 5 7 
2 7 6 60 13 28 6 8 
3 6 4 70 23 89 4 6 
7 9 6 13 87 65 2 7 
4 6 2 49 41 74 3 3 
9 4 9 35 85 41 2 5 
8 7 4 83 23 63 4 4 
9 2 5 77 41 56 9 4 
1 5 5 24 29 36 8 1 
7 6 4 32 73 30 3 3 
9 9 3 60 90 83 4 7 
5 6 1 69 96 49 7 3 
1 5 1 49 54 11 2 7 
3 1 8 31 47 29 2 9 
9 1 1 42 84 55 3 6 
8 7 1 18 84 90 7 3 
6 2 6 38 63 42 9 4 
7 6 2 16 98 41 6 1 
3 9 8 12 78 42 1 4 
6 8 5 94 89 20 7 5 
8 3 9 21 20 56 9 1 
1 6 5 42 64 43 8 8 
6 9 8 66 86 30 3 3 
9 3 4 43 62 70 7 8 
4 6 4 93 16 50 9 4 
8 7 7 47 64 18 5 7 
1 7 5 36 13 90 3 1 
3 2 2 67 86 82 5 3 
1 1 1 72 59 76 1 7 
3 7 8 64 50 79 9 3 
8 4 1 27 67 12 1 4 
6 5 9 81 25 20 2 7 
7 1 5 40 74 55 7 1 
3 5 6 17 65 60 6 5 
2 6 1 93 85 40 5 3 
5 7 7 89 93 86 3 9 
4 1 7 24 56 82 3 9 
9 9 2 53 63 88 5 6 
7 3 1 80 70 51 10 4 
3 5 8 50 23 75 6 7 
6 6 9 32 21 13 6 6 
8 8 9 74 52 35 7 7 
3 8 1 56 82 67 4 6 
8 9 2 84 32 55 5 1 
1 2 7 98 97 14 5 1 
2 6 2 75 78 25 8 4 
2 5 10 81 38 98 8 3 
8 7 8 56 35 98 7 5 
2 6 7 16 84 86 7 5 
9 7 8 65 36 35 4 3 
9 5 1 89 86 87 7 6 
9 4 2 57 68 29 5 4 
9 9 6 51 63 47 1 6 
6 4 3 77 59 25 8 7 
5 7 7 56 98 68 3 9 
5 10 10 13 43 16 7 2 
4 2 2 72 26 86 9 2 
9 6 8 71 55 88 2 4 
9 2 3 96 64 88 8 1 
1 5 5 56 23 13 4 9 
6 1 4 40 28 69 9 10 
6 6 5 14 83 96 4 1 
8 2 9 30 29 66 9 8 
7 9 6 61 30 48 10 8 
8 8 6 39 40 81 3 6 
2 10 3 31 43 12 8 8 
1 3 7 20 38 64 6 9 
3 9 5 21 95 74 8 6 
2 8 2 50 41 23 1 2 
3 7 7 28 43 12 3 3 
7 4 4 55 19 79 1 1 
2 2 5 97 83 91 7 3 
4 6 2 66 86 73 8 2 
4 6 7 34 74 89 7 5 
6 7 1 63 26 25 1 5 
8 3 8 19 72 44 8 3 
1 1 1 43 48 47 5 6 
2 3 9 89 29 83 6 9 
4 1 8 53 49 34 4 2 
9 3 2 33 17 56 10 4 
7 6 9 84 37 72 2 7 
9 1 6 27 83 50 6 7 
6 3 8 23 82 93 6 5 
1 8 4 46 54 13 2 7 
5 7 8 79 32 72 3 3 
5 3 9 56 21 16 2 3 
6 9 2 97 79 80 2 1 
10 2 5 90 59 26 4 10 
1 7 7 55 30 54 1 5 
8 1 7 15 35 72 9 7 
7 7 3 39 36 98 3 6 
1 1 7 26 80 73 7 4 
10 5 8 25 11 12 4 3 
6 4 9 25 80 33 8 1 
3 7 5 89 36 12 3 8 
5 6 9 36 90 68 3 2 
8 5 9 28 41 82 5 6 
7 6 9 99 86 61 7 8 
8 4 9 79 66 19 4 9 
6 1 7 86 57 84 8 3 
6 7 2 90 33 98 8 6 
8 9 5 51 70 68 5 4 
10 1 4 38 90 70 4 10 
5 7 2 37 44 66 3 5 
8 5 1 85 96 58 3 7 
6 2 7 95 63 41 9 9 
5 6 3 62 64 10 4 4 
7 5 1 57 28 73 6 1 
8 6 8 74 25 25 9 10 
1 9 6 50 35 45 2 3 
6 7 4 77 72 62 9 8 
1 2 2 10 22 58 8 1 
3 8 5 57 77 96 7 2 
1 7 9 61 99 15 5 7 
5 1 8 34 62 76 4 1 
3 8 1 13 41 79 5 1 
5 7 6 18 34 59 9 7 
9 9 7 54 31 64 1 6 
8 9 2 43 67 67 1 4 
3 2 4 57 23 74 9 4 
2 1 7 78 21 45 9 6 
7 6 6 51 31 96 7 9 
4 5 2 22 11 16 3 3 
5 4 7 48 12 51 5 9 
7 2 7 97 86 59 3 1 
5 9 8 16 63 42 5 5 
3 2 1 94 22 28 9 3 
8 8 7 77 43 96 8 9 
2 2 1 84 83 97 8 5 
2 1 9 63 93 87 9 8 
1 2 6 12 50 43 5 7 
4 10 1 91 79 90 7 2 
9 4 4 71 94 22 2 3 
4 7 6 35 40 89 4 3 
6 4 8 59 93 73 3 6 
1 5 3 64 59 83 4 9 
3 5 6 46 16 99 5 5 
6 7 9 51 12 60 2 2 
3 5 2 65 15 50 3 1 
2 4 4 29 27 91 5 5 
3 2 5 29 46 71 9 9 
2 7 5 88 64 65 2 5 
9 3 5 23 90 74 4 1 
1 8 5 34 99 48 8 6 
5 9 3 22 49 11 9 9 
2 4 8 98 79 67 9 5 
9 6 2 40 41 88 2 7 
8 1 5 69 14 92 5 1 
7 5 9 60 60 33 9 6 
6 8 6 12 98 43 3 3 
9 5 6 16 30 10 8 2 
9 7 4 28 98 69 6 4 
8 4 7 50 20 32 2 8 
2 6 6 48 90 26 1 1 
6 2 7 93 42 57 9 7 
2 2 4 99 66 14 4 7 
3 6 2 88 81 82 4 2 
7 2 9 45 98 40 1 5 
1 9 9 72 15 61 9 3 
8 6 7 81 78 97 6 3 
10 5 4 52 33 36 8 7 
1 5 3 71 82 37 2 8 
3 2 3 61 35 36 8 2 
8 3 5 19 94 57 8 5 
5 3 8 68 78 68 2 5 
9 5 1 46 86 77 3 7 
4 7 8 31 62 54 1 4 
3 2 1 71 44 72 1 5 
3 7 3 57 17 34 5 5 
8 1 5 33 61 38 4 5 
5 2 3 74 88 40 8 5 
7 1 1 75 59 98 5 7 
8 3 3 44 45 54 1 5 
8 9 9 40 83 16 6 2 
5 9 5 80 80 13 4 4 
6 9 7 21 35 10 1 4 
2 4 6 73 27 19 5 4 
3 2 4 59 26 70 8 1 
2 5 2 42 78 47 4 2 
1 8 5 36 51 72 6 7 
4 7 8 91 14 69 6 2 
1 7 4 78 81 56 2 1 
6 8 3 70 24 61 9 1 
4 6 8 97 86 76 4 7 
7 9 4 59 53 75 3 3 
4 8 8 84 43 36 7 5 
1 1 3 39 74 81 6 6 
8 1 1 17 81 12 4 1 
8 8 3 12 16 92 5 6 
2 4 5 78 23 98 4 6 
5 5 5 16 74 95 3 4 
2 4 6 74 55 86 1 5 
6 1 5 87 75 98 6 7 
5 9 1 71 83 34 5 4 
7 6 2 98 50 73 8 2 
6 7 2 58 43 76 4 2 
8 4 2 34 91 27 2 4 
1 5 5 18 54 97 6 6 
8 9 8 45 37 23 2 7 
8 5 1 85 79 54 9 3 
4 4 3 32 22 17 7 3 
7 7 1 38 39 31 3 3 
3 2 6 11 48 22 7 8 
1 2 4 30 17 17 6 7 
8 7 9 50 46 13 9 1 
1 5 7 87 68 59 1 2 
1 1 3 65 33 47 8 3 
9 3 4 33 99 52 1 4 
6 5 2 79 16 74 9 6 
3 4 6 35 19 19 2 9 
7 2 2 17 56 67 2 9 
8 2 3 59 38 85 1 6 
4 7 9 57 46 29 2 2 
2 2 3 53 44 73 4 6 
3 7 6 21 41 45 2 6 
2 10 4 41 68 40 7 1 
3 2 1 55 30 87 9 10 
4 6 6 39 73 62 9 2 
8 2 7 65 56 79 4 9 
2 1 3 10 98 21 8 3 
4 6 1 40 77 48 7 5 
7 9 3 27 46 41 4 2 
6 4 1 23 63 18 2 8 
5 2 5 62 84 25 4 3 
9 3 4 19 85 43 6 3 
4 9 1 94 15 72 6 6 
7 5 1 78 36 56 3 6 
8 7 9 26 44 75 5 3 
8 8 7 39 74 24 1 7 
8 2 6 26 65 25 4 2 
3 6 9 21 65 25 7 7 
1 7 7 34 62 65 1 2 
7 3 8 67 94 95 2 8 
4 2 5 92 36 72 4 3 
1 5 2 26 14 34 7 4 
6 7 4 15 76 32 5 6 
1 5 7 80 64 10 7 8 
3 7 5 20 97 28 5 1 
3 4 5 58 76 76 1 6 
7 8 5 15 56 72 4 1 
9 8 9 46 12 61 3 1 
3 4 5 10 89 34 9 7 
1 2 4 41 39 99 3 3 
1 5 6 84 61 48 6 8 
1 2 6 21 55 28 4 4 
5 8 5 88 71 73 1 1 
4 10 4 96 18 16 3 8 
8 5 7 52 27 19 1 6 
3 5 9 58 19 26 4 5 
8 8 1 57 99 45 6 3 
6 5 1 54 20 55 5 3 
8 8 1 73 35 10 2 7 
2 9 1 29 66 92 9 2 
1 6 2 58 29 35 2 9 
8 5 6 80 65 26 6 9 
7 2 8 67 64 94 5 3 
7 7 1 79 82 65 4 2 
6 10 1 58 89 11 8 7 
2 2 5 18 25 85 8 5 
1 5 2 65 39 21 3 9 
8 9 3 75 66 10 6 9 
6 8 2 78 11 65 9 1 
6 2 8 61 20 33 1 1 
6 1 5 11 50 36 4 6 
7 2 6 29 10 70 8 7 
1 8 7 81 20 45 2 2 
9 7 7 83 48 52 2 8 
8 3 2 49 82 50 6 9 
5 8 9 72 89 75 3 7 
3 4 7 60 69 36 4 7 
8 5 6 28 80 71 1 9 
3 5 2 76 46 70 9 4 
1 3 5 25 27 41 9 6 
2 6 2 72 69 22 5 9 
8 7 6 28 97 93 6 2 
3 2 7 45 82 20 8 8 
8 3 9 87 69 93 7 8 
5 6 9 29 40 54 6 2 
9 1 8 62 62 87 7 3 
5 2 8 22 97 28 1 6 
5 9 4 27 47 51 4 1 
1 1 2 70 75 74 6 10 
5 9 4 34 14 68 9 2 
3 7 7 44 88 60 6 3 
3 5 4 25 31 40 6 8 
2 2 5 20 94 70 2 6 
6 3 8 61 86 93 2 9 
8 4 5 31 54 90 5 1 
2 5 5 98 40 40 1 6 
2 6 2 34 57 68 4 3 
7 8 10 36 96 24 8 6 
1 5 1 10 89 89 9 7 
7 7 4 49 23 53 3 8 
